登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登他000133,1,2,林蕙鴻,183,1060518,1060609,1060609,5冊17頁,1,7,余玉蟬,財團法人桃園市美好社會福利基金會,0850911,桃園市龍潭區高楊南路215巷121號,推動身心障礙者的特殊教育、一般及庇護性職業訓練、就業服務等福利工作，以提昇社會的教育與福利事業,捐助,桃園縣政府中華民國85年8月28日85府教社字第148969號,永久,2000000.00,1,1060609,,,,,325,,,,,,,,財團法人變更捐助章程,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jrD9CD0gU7Rld87hU8eBbaLouy5WUkHfbw3ZpRogbwTsl3PK3IUM6zMNNjQ=
106法登他000134,1,2,林蕙鴻,304,1060522,1060603,1060603,7冊61頁,2,9,呂理標,財團法人農漁會聯合資訊中心,0880621,桃園市蘆竹區文中路一段107號,本中心以策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率，提昇服務品質，促進業務發展為宗旨。,捐助,行政院農業委員會中華民國88年5月12日（88）農輔字第88120213號函,永久,6500000.00,1,1060603,,1060614,邱文瑜,桃園市蘆竹區文中路一段107號,338,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49NUXLKgUPH86nRvqQPIMWuQDgRSGBBcLZnNXt94rhIZ7Wq8I8nKzBP_meg=
106法登他000135,1,2,林蕙鴻,1001,1060522,1060523,1060523,21冊51頁,2,2,李雪櫻,財團法人桃園市藍迪基金會,1021231,桃園市大園區功學路168巷130號,以「愛、尊重、關懷」的理念，本著人本精神，推動社會福利工作為宗旨。,由李雪櫻捐助,桃園縣政府中華民國102年11月21日府社發字第1020271333號函,永久,5000000.00,1,1060523,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k6Khz_OjNeCst2k6ESWdJmxVny9kVSRBL4n8Ed1E3WSWtU1dCgi3lf5s2zS0
106法登他000136,2,2,林蕙鴻,1129,1060523,1060524,1060524,24冊40頁,1,,陳力瑀,社團法人台灣大心社會福利協會,1040916,桃園市中壢區龍岡路三段37巷33號,從事推廣社會福利服務工作、關注社會弱勢族群、重視社會福利專業人員發展及研究、發展國外援助及服務，以促進人類福祉。,會費等,內政部中華民國104年7月23日台內團字第1040052841號函,永久,0.00,1,1060524,,,陳衍蓁,新竹縣竹北市華興街65號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7WHPMZ9d7vT3LQKUMjfHh3-KDHkiI9v7IrelFB8NuCdYUwiDJTNjTkjEuDLL
106法登他000137,2,2,林蕙鴻,1197,1060525,1060526,1060526,26冊4頁,2,2,劉羿君,社團法人臺灣玉皇山觀音慈濟會,1050712,桃園市復興區澤仁里16鄰詩朗18之3號,以觀世音菩薩慈德、平常之心，心存善念，一步一腳印弘揚道教教義、宣揚樹立民間正信；革除不良習俗，激發人心向善、促進社會和諧、復興民族文化、保存民族精神，興辦公益慈善及文化教育建設為宗旨。,會費等,內政部中華民國105年6月20日台內團字第1050037402號函,永久,0.00,1,1060526,,,曾彥霖,桃園市大溪區文化路223號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bS_SsXr2QcurwSSPVevpafTB2bfBL3CA6a-567syqm0LX-YGstgQMS2THpLU
106法登他000138,1,2,林蕙鴻,38,1060526,1060531,1060531,1冊137頁,1,10,李震淮,財團法人台灣省私立桃園仁愛之家,0741105,桃園市楊梅區高榮里14鄰梅獅路539巷3號,舉辦並發展社會救濟事業為宗旨。,捐助,新竹縣政府中華民國37年3月13日（主管機關變更為衛生福利部）,永久,2653837159.00,1,1060531,,,李文枝,桃園市楊梅區高榮里14鄰梅獅路539巷3號,326,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7c8d1c4T14gqOqz_j7XdjF5FsCXx3mxWr9Hq8kUJiMhAC6NNO7-fy5Juw==
106法登他000139,2,2,林蕙鴻,919,1060526,1060612,1060612,19冊87頁,2,3,吳慧美,社團法人桃園市瑪潮關懷協會,1011022,桃園市中壢區中央西路二段61號,推廣品格輔導，建立積極正面的價值觀，進而實踐於社會弱勢關懷。,入會費等。,桃園縣政府中華民國101年8月6日府社發字第1010187957號函,永久,12579.00,1,1060612,,,廖淯庭,桃園市中壢區中央西路二段61號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XXBshlYKxK5rZhpcyB4wHDKkkn_MSueQgqXVkBexKqk736u6cF3ag7yRUTg=
106法登他000140,2,2,林蕙鴻,730,1060531,1060614,1060614,16冊11頁,1,8,林俐玲,社團法人桃園市婦女愛心關懷發展協會,0981016,桃園市龍潭區百福街3號2樓,結合鄉內熱心公益之婦女，加強知識之提升與交流，促進鄉內教育、文化及環保之改善，以愛心回饋鄉里為宗旨。,會費等,桃園縣政府中華民國86年2月4日八六府社政字第025151號函,永久,0.00,1,1060614,,1060629,葉舒婷,桃園市桃園區經國路308號17樓,333,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y7S1zqTaFxfTUAcm4zGKSZsJJtdc8g_TRjubTNC0EfuxJFSovyWOc1e9_o4=
106法登他000141,1,2,林蕙鴻,1068,1060531,1060531,1060531,22冊97頁,1,1,黃裕舜,財團法人桃園市龍高文教基金會,1031027,桃園市中壢區環北路473號,以協助國立龍潭高級中學辦理相關業務為宗旨。,捐助等,桃園縣政府中華民國103年10月6日府教終字第1030238680號函,永久,5000000.00,1,1060531,,,蔡美紅,桃園市龍潭區神龍路155號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0aPiYl49B48y3W3LxpExNYqGR2bljLLcARruXsxw-UAjLbsyy2bL4CbcyoQW
106法登他000142,1,2,林蕙鴻,1190,1060601,1060601,1060601,25冊104頁,1,11,顏瑛宗,財團法人永井‧顏文教基金會,0741018,桃園市觀音區工業五路9號,以開發我國材料工業，促進工業升級為宗旨。,由台灣新東機械股份有限公司等捐助,教育部中華民國74年8月28日台74高字第36420號函,永久,14641750.00,1,1060601,,,陳素珠,桃園市觀音區工業五路9號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4WCGM8nKpMVmK3wsCkWb09F4PRxrB7qTslcyyAcDqkkUWT5_qZCuW25mhOCe
106法登他000143,1,2,林蕙鴻,233,1060602,1060603,1060603,6冊17頁,2,7,宋金蘭,財團法人基督教改革宗伯特利堂,0870117,桃園市大園區大海里6鄰大牛稠18之36號,傳揚基督教教義辦理慈善公益及宗教教育事業,捐助,桃園縣政府中華民國86年11月5日86府民禮字第216984號,永久,2381800.00,1,1060603,,1060620,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tgx2CRT0ey19TL8S5F5kKrPtvgfg-nAqAfmVLLg4GMwHlWwI0Bm6jYELT1M=
106法登他000144,1,2,林蕙鴻,40,1060602,1060605,1060605,2冊1頁,1,15,羅時逢,南亞科技學校財團法人,0581016,桃園市中壢區中山東路三段414號,為遵照國家教育政策暨現行教育法令規定之目的，設立南亞科技學校財團法人。,捐助,教育部中華民國58年10月2日台（五八）專字第20363號許可設立,永久,2594800182.00,1,1060603,,,王月花,桃園市中壢區中山東路三段414號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/clMHLZzL9ySxFeJ86n6bs0Br4G5vA1zAPBwY5tgP3zT1cdJswR6V3rv43Q==
106法登他000145,2,2,林蕙鴻,1261,1060602,1060629,1060629,27冊76頁,2,5,王淑娟,社團法人中華中外美饌研究發展協會,0900220,桃園市蘆竹區明德街39巷2號,以保存及研發中華傳統烹飪技能，結合中外佳餚專精技藝交流，傳承烹飪技術為宗旨。,會費等,內政部中華民國89年10月25日台(八九)內社字第八九二九九○三號函,永久,178500.00,1,1060629,,1060726,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JqlcprloOXbQKi0wgA9SRhIQhVJC4Nq4CKm5pYbJC3ZejT0qTV0VUYIXpBEW
106法登他000146,1,2,林蕙鴻,221,1060603,1060605,1060605,5冊93頁,2,7,陳唐義梅,財團法人桃園市私立聖愛教養院,0861104,桃園市楊梅區員本路619號,"收容年滿18歲以上持有身心障礙證明之中.重.極重度智能障礙.肢體障礙.多重障礙及失智症者,給予所需之各項生活照顧.生活重建.福利諮詢等服務,啟發其潛能以減少其障礙,期能參與社會,而回歸正常化之生活。",捐助,桃園縣政府中華民國86年10月15日八六府社福字第191092號函,永久,63000000.00,1,1060605,,,陳昀琪,桃園市楊梅區員本路619號,328,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7FGg-eWBDZO-VPwvk-v54DMmPsoeNmJ874VQ-5FG51NL74GvPrNcoxrjQLg=
106法登他000147,2,2,林蕙鴻,753,1060603,1060712,1060712,16冊57頁,2,4,朱家成,社團法人中華民國呼吸治療師公會全國聯合會,0990211,桃園市龜山區復興街5號2樓呼吸治療科,以聯合全國呼吸治療師，增進呼吸治療專業知能、共謀呼吸治療專業發展、促進國民健康、維護會員權益、增進會員共同利益及提昇呼吸治療師社經地位為宗旨。,會費等,內政部中華民國95年12月28日內授中社字第0950017958號,永久,5346912.00,1,1060712,,1060726,洪麗茵,新北市板橋區新生街87巷7號1樓,220,,,,洪麗茵,桃園市龜山區復興街5號2樓呼吸治療科,333,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SrRjPZYPm5TYkX2RogGx8_u9LdP8Ix06jZECKI5w95nRtym0e20emPAeB70=
106法登他000148,1,2,林蕙鴻,412,1060607,1060608,1060608,9冊75頁,2,6,翁仁溥,財團法人桃園縣翁元乾嘗祭祀公業,0910103,桃園縣龍潭鄉中央街180巷8號,本法人以敦宗睦族、祭念祖先、樹立團結互助精神及興辦育英、公益慈善事業為目的。,捐助,桃園縣政府中華民國90年12月4日90府民禮字第245358號函,永久,4546078.00,1,1060608,,,翁茂龍,桃園市龍潭區福龍路二段468巷8號,325,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xq4Puk17KtEj6H-hcMNAoY2gzA4JwFlEBUVtjFza-AkAsc0nK7DxdCS4XB8=
106法登他000149,2,2,林蕙鴻,1091,1060608,1060616,1060616,23冊46頁,1,,王聖凱,社團法人中華記憶運動協會,1040318,桃園市八德區自強街51巷1之1號3樓,以嶄新方式傳達新世代效率學習教育理念，提昇學習效率與多元智能，協助發展適性專長，並關懷身、心、靈之成長。,會費等。,內政部中華民國103年10月14日台內團字第1030301811號函,永久,1000.00,1,1060616,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SLZZjyWTXwocx6nk6XUQUo6h5MGWhdDBbmvrlyRKgdxGRN0okZhjEnmo_l4w
106法登他000150,2,2,林蕙鴻,716,1060608,1060619,1060619,15冊83頁,2,3,莊訓橋,社團法人桃園市縣生宗族會,0980717,桃園市平鎮區德育路二段329巷37號,弘揚倫理道德、敦親睦族、敬老尊賢、獎勵後進及貢獻社會為宗旨。,會費等。,桃園縣政府中華民國98年5月6日府社發字第0980166471號函,永久,500000.00,1,1060619,,,莊雲田,桃園市平鎮區振興路51號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6PXdGkFbmwhlUSDDYXzc2zVdtX7n-mu8VUD7ptivrGTRCCQTJv7qQCee_jk=
106法登他000151,2,2,林蕙鴻,722,1060609,1060609,1060609,15冊95頁,2,6,林慶宜,社團法人中華基督教基層宣教訓練促進會,0910927,桃園市桃園區大有路487號11樓之1,以傳揚聖經真理，發揮耶穌基督之博愛精神按各基層群體之需要推動基層宣教事工，並以基層訓練方式造就栽培基層宣教工人為宗旨。,會費等,內政部中華民國91年9月11日台內社字第00910027945號函,永久,75000.00,1,1060609,,1060622,王聖凱,桃園市桃園區大有路487號11樓之1,330,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8OvYTJb-I0BfKpYAf2FcyMVsqwXQwxcgGujU_Xq6ddAknYce7f38Ceff55M=
106法登他000152,1,2,林蕙鴻,153,1060609,1060616,1060616,4冊56頁,1,7,顏文隆,財團法人私立開南大學,0840620,桃園市蘆竹區開南路1號,辦理開南大學並謀其發展。,捐助,教育部中華民國83年9月10日台（83）高字第049674號函,永久,3619773110.00,1,1060616,,,謝宜庭,桃園市蘆竹區新興村開南路1號,338,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8qUzW5EvZn8Ow1JzEtHAichGouJ8Dl_XxsdYQc1rDVm1qpuaDWih76Z4bfk=
106法登他000153,1,2,林蕙鴻,40,1060614,1060621,1060621,2冊1頁,1,15,羅時逢,南亞科技學校財團法人,0581016,桃園市中壢區中山東路三段414號,為遵照國家教育政策暨現行教育法令規定之目的，設立南亞科技學校財團法人。,捐助,教育部中華民國58年10月2日台（五八）專字第20363號許可設立,永久,2594800182.00,1,1060621,,1060630,王月花,桃園市中壢區中山東路三段414號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HXb3iVUSW5Hzev2ogr8IvVg05qa3uCRK1G2YHzNXZ9rHgeHkZNm-JtfhZA==
106法登他000154,2,2,林蕙鴻,524,1060615,1060615,1060615,11冊101頁,2,4,黃江碧玉,社團法人桃園市宗聖公益協會,0940614,桃園市觀音區富林里大觀路三段112號,實踐利他主義精神，建立人間淨土及針對弱勢族群的生命關懷、生活救濟和心靈救贖等為宗旨。,會費等,桃園縣政府中華民國94年5月19日府社行字第0940132634號函,永久,0.00,1,1060615,,1060628,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lRkxcCMxEpbDIE4TA2M34GnQmlgFKs1MwB3ej3b8OP6AIifGk5aK8_mPzc0=
106法登他000155,1,2,林蕙鴻,514,1060616,1060704,1060704,11冊79頁,2,4,徐振源,財團法人台灣省桃園縣東海堂徐氏子齊公祭祀公業,0940414,桃園市楊梅區富元街465巷6號,敦親睦族樹立團結互助精神及興辦育英公益慈善事業為目的。,捐助,桃園縣政府中華民國94年3月25日府民宗字第0940077581號,永久,3433500.00,1,1060703,,,徐雙祿,桃園市楊梅區富豐里新明街469號,,,,,,,303,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MOx2skCDpjIYkvpUjZKYtEhTGAo2hmL1KUg5Le1jcUiOHOCd2UuoHE-40FI=
106法登他000156,1,2,林蕙鴻,185,1060619,1060727,1060727,5冊21頁,1,7,邱莊秀美,財團法人大嵙崁文教基金會,0851009,桃園市大溪區普濟路35號,提昇大溪地方文化水準，拓展參與文化活動層面。,捐助,桃園縣政府中華民國85年10月2日(85)府教社字第149778號函,永久,5930000.00,1,1060727,,,張菀婷,桃園市大溪區中山路29號,,,,,,,,,捐助章程變更,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e31alACvfbLIL8V9VE2JrfJ0wU1j_R65jOordGxe_h5S3KRgiKtxF36nJkU=
106法登他000157,1,2,林蕙鴻,109,1060619,1060619,1060619,3冊55頁,1,11,劉國昭,財團法人台灣電子檢驗中心,0720203,桃園市龜山區樂善里文明路29巷8號,本中心以提供有關電子檢驗與發證之服務，協助廠商取得國際驗證，促進產品外銷，並從事相關技術研發與產品品質及可靠度改善之發展，促進電子工業之進步與繁榮，並謀其公益為宗旨。,由政府及國內外公私立機關團體或個人之捐贈,經濟部中華民國71年9月18日經（七一）工字第00991號函,無限期,203000000.00,1,1060619,,,柯重光,桃園市龜山區文明路29巷8號,333,,,,,,333,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KH-43IpqxyylbpZ-drq-9H8jHVThcSsePaaBNoUCxXmpQjjsogWlrzRIP3o=
106法登他000158,1,2,林蕙鴻,213,1060620,1060621,1060621,5冊77頁,1,12,葉瀛賓,財團法人伊甸社會福利基金會,0860922,主事務所：台北市文山區萬美街1段55號3樓、分事務所：桃園市中壢區環西路83號,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務為目的。,由劉俠等人繼續捐助,內政部中華民國83年5月14日台(83)內社字第8379702號（現主管機關改隸為衛生福利部）,永久,759305656.00,1,1060621,,,李婉鈴,台北市文山區萬和街6號4樓,320,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3MMpntm_1RnON358R4luAhbFD8UOh6QbLVcc89etjB3pYziApMPhoNSX3o=
106法登他000159,1,2,林蕙鴻,118,1060620,1060801,1060801,3冊75頁,1,3,陳祖德,財團法人台灣基督長老教會桃園教會,0811126,桃園市桃園區民生路208號,為永久存立之宣教團體、本耶穌救世之精神傳揚基督教義，辦理社會公益慈善事業,捐助,桃園縣政府中華民國81年11月4日八一府民禮字第二０二四八二號函,永久,252077214.00,1,1060801,,,吳麗鈴,桃園市桃園區三民路三段168號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CzxsNmXFgDVWwXdZ8YzAcNssSfss88a_ntQjNgjsOubqDvn36hVgQ8teBVY=
106法登他000160,1,2,林蕙鴻,232,1060621,1060621,1060621,6冊15頁,2,4,邱秀鳳,財團法人新約教會桃園教會,0870115,桃園市桃園區大業路二段58號及64號7樓,傳揚天國福音，使萬民得救萬有得贖，帶下基督宇宙和平國。,捐助,桃園縣政府中華民國86年12月24日86府民禮字第249276號,永久,9177918.00,1,1060621,,,陳蓁蓁,桃園市桃園區春日路658巷10號5樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2G93qm4mYfLnL0FXYnC6cVj04LOh_VTZBNy-98Fv8QgOE3Nk-O0MAAgs21A=
106法登他000162,1,2,林蕙鴻,680,1060623,1060706,1060706,15冊11頁,2,7,林蔚山,財團法人中華映管股份有限公司職工福利委員會,0881015,桃園市龍潭區華映路1號,以結合民間社會及社區主義為基礎，推動社區發展，從連結社區共識做好與政府間之良性互動，協助政府提高效能，增進民眾福祉。為謀求同仁之權益及推行各項福利業務，促進同仁生活，以實現民生主義之理想。,由中華映管股份有限公司職工福利金提撥,台北市政府勞工局中華民國88年7月14日北市第勞一字第8822141500號函,永久,208454003.00,1,1060706,,,詹志華,桃園市龍潭區華映路1號,334,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yd0vj9e5JVER9Rcpycp7IbLvSNb_7Sq_Oo-wTiTRXFGRYm8kZegXgKDfpxM=
106法登他000163,2,2,林蕙鴻,488,1060626,1060629,1060629,11冊27頁,2,14,楊富喻,社團法人國際獅子會台灣總會台灣省第十聯合會,0931021,桃園市桃園區經國路242之1號8樓,本會宗旨如下：一．發揚人類博愛互助精神。二．增進國際間友誼。三．尊重自由啟發智慧。四．本會不以營利為目的。五．提倡社會福利。六．促進國家安全。,會費等,台灣省政府中華民國93年6月7日府社行字第0930700528號函,永久,1000000.00,1,1060629,,,黃議萱,桃園市平鎮區新富五街106號7樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lhj8OahcNrFVuc6D4D2ts4O-39hGeHje5AJDxAcdWYK1J07wHCemDQ75zVk=
106法登他000164,1,2,林蕙鴻,57,1060627,1060713,1060713,2冊71頁,1,14,方偉珍,財團法人桃園縣私立方曙高級商工職業學校,0701221,桃園市龍潭區中原路1段50號,創立私立方曙工業家事職業學校，以發展技職教育為志業。,由方雨庵等捐助,教育部中華民國96年9月6日部授教中(三)字第0960517618號函,永久,178149085.00,1,1060713,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r6eJhSNABbx--szGKB5hqndv49yLTaeIwQZ_lJe9yDAks0KY77eXhKcd_w==
106法登他000165,1,2,林蕙鴻,522,1060627,1060712,1060712,11冊97頁,2,4,謝文卿,有得學校財團法人,0940520,桃園市中壢區長春一路288號,以興學為目的，辦理私立國民教育為宗旨，並謀其健全發展。,捐助,桃園縣政府中華民國93年4月16日府教國字第0930091183號函,永久,251007695.00,1,1060712,,,謝欣純,桃園市中壢區長春一路288號,320,,,,,,320,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZK4oRirwjp8Vp2NNpm0JTzjjVNpCttEOFeFYbeosGT7acE8YlUlbqp04IU=
